Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 206.5840, Temp: 47
[465] Power: 206.7200, Temp: 47
[466] Power: 207.2060, Temp: 47
[467] Power: 206.5840, Temp: 47
[468] Power: 206.7200, Temp: 47
[469] Power: 206.5840, Temp: 47
[470] Power: 206.7200, Temp: 47
[471] Power: 207.0700, Temp: 47
[472] Power: 206.5840, Temp: 47
[473] Power: 207.0700, Temp: 47
[474] Power: 206.5840, Temp: 47
[475] Power: 207.2060, Temp: 47
[476] Power: 206.7200, Temp: 47
[477] Power: 206.7200, Temp: 47
[478] Power: 206.5840, Temp: 47
[479] Power: 207.0700, Temp: 47
[480] Power: 207.0700, Temp: 47
[481] Power: 207.2060, Temp: 47
[482] Power: 207.2060, Temp: 47
[483] Power: 206.7200, Temp: 47
[484] Power: 206.7200, Temp: 47
[485] Power: 206.5840, Temp: 47
[486] Power: 207.2060, Temp: 47
[487] Power: 206.5840, Temp: 47
[488] Power: 206.5840, Temp: 47
[489] Power: 207.0700, Temp: 47
[490] Power: 206.7200, Temp: 47
[491] Power: 206.7200, Temp: 47
[492] Power: 206.7200, Temp: 47
[493] Power: 206.7200, Temp: 47
[494] Power: 206.5840, Temp: 47
[495] Power: 207.2060, Temp: 47
[496] Power: 207.0700, Temp: 47
[497] Power: 206.7200, Temp: 47
[498] Power: 206.5840, Temp: 47
[499] Power: 206.5840, Temp: 47
[500] Power: 207.2060, Temp: 47
[501] Power: 207.2060, Temp: 47
[502] Power: 207.2060, Temp: 47
[503] Power: 207.0700, Temp: 47
[504] Power: 206.7200, Temp: 47
[505] Power: 207.2060, Temp: 47
[506] Power: 206.5840, Temp: 47
[507] Power: 206.5840, Temp: 47
[508] Power: 207.0700, Temp: 47
[509] Power: 206.7200, Temp: 47
[510] Power: 206.5840, Temp: 47
[511] Power: 206.5840, Temp: 47
[512] Power: 207.2060, Temp: 47
[513] Power: 206.5840, Temp: 47
[514] Power: 206.7200, Temp: 47
[515] Power: 207.2060, Temp: 47
[516] Power: 206.7200, Temp: 47
[517] Power: 207.0700, Temp: 47
[518] Power: 206.5840, Temp: 47
[519] Power: 207.0700, Temp: 47
[520] Power: 206.7200, Temp: 47
[521] Power: 207.0700, Temp: 47
[522] Power: 206.5840, Temp: 47
[523] Power: 206.7200, Temp: 47
[524] Power: 206.7200, Temp: 47
[525] Power: 206.5840, Temp: 47
[526] Power: 207.2060, Temp: 47
[527] Power: 206.5840, Temp: 47
[528] Power: 206.5840, Temp: 47
[529] Power: 207.0700, Temp: 47
[530] Power: 206.7200, Temp: 47
[531] Power: 206.5840, Temp: 47
[532] Power: 207.2060, Temp: 47
[533] Power: 206.5840, Temp: 47
[534] Power: 207.0700, Temp: 47
[535] Power: 207.2060, Temp: 47
[536] Power: 206.5840, Temp: 47
[537] Power: 207.2060, Temp: 47
[538] Power: 206.5840, Temp: 47
[539] Power: 207.2060, Temp: 47
[540] Power: 207.2060, Temp: 47
[541] Power: 207.2060, Temp: 47
[542] Power: 206.7200, Temp: 47
[543] Power: 207.2060, Temp: 47
[544] Power: 206.5840, Temp: 47
[545] Power: 207.0700, Temp: 47
[546] Power: 206.5840, Temp: 47
[547] Power: 206.7200, Temp: 47
[548] Power: 206.5840, Temp: 47
[549] Power: 207.0700, Temp: 47
[550] Power: 207.2060, Temp: 47
[551] Power: 206.5840, Temp: 47
[552] Power: 207.0700, Temp: 47
[553] Power: 207.2060, Temp: 47
[554] Power: 207.2060, Temp: 47
[555] Power: 206.5840, Temp: 47
[556] Power: 207.0700, Temp: 47
[557] Power: 207.2060, Temp: 47
[558] Power: 206.5840, Temp: 47
[559] Power: 207.0700, Temp: 47
[560] Power: 206.5840, Temp: 47
[561] Power: 207.2060, Temp: 47
[562] Power: 206.5840, Temp: 47
[563] Power: 207.2060, Temp: 47
[564] Power: 207.0700, Temp: 47
[565] Power: 206.5840, Temp: 47
[566] Power: 207.2060, Temp: 47
[567] Power: 207.0700, Temp: 47
[568] Power: 207.0700, Temp: 47
[569] Power: 207.2060, Temp: 47
[570] Power: 206.5840, Temp: 47
[571] Power: 207.0700, Temp: 47
[572] Power: 206.7200, Temp: 47
[573] Power: 206.5840, Temp: 47
[574] Power: 207.0700, Temp: 47
[575] Power: 207.2060, Temp: 47
[576] Power: 207.2060, Temp: 47
[577] Power: 206.7200, Temp: 47
[578] Power: 206.7200, Temp: 47
[579] Power: 206.5840, Temp: 47
[580] Power: 207.0700, Temp: 47
[581] Power: 207.2060, Temp: 47
[582] Power: 206.5840, Temp: 47
[583] Power: 207.2060, Temp: 47
[584] Power: 206.5840, Temp: 47
[585] Power: 206.5840, Temp: 47
[586] Power: 207.0700, Temp: 47
[587] Power: 207.2060, Temp: 47
[588] Power: 207.0700, Temp: 47
[589] Power: 207.2060, Temp: 47
[590] Power: 206.7200, Temp: 47
[591] Power: 207.0700, Temp: 47
[592] Power: 206.5840, Temp: 47
[593] Power: 207.0700, Temp: 47
[594] Power: 207.2060, Temp: 47
[595] Power: 207.0700, Temp: 47
[596] Power: 206.5840, Temp: 47
[597] Power: 207.0700, Temp: 47
[598] Power: 207.0700, Temp: 47
[599] Power: 206.7200, Temp: 47


Shutting down NVML... Success
Complete 
